762,347,903,306,907,349,759,390,Latin,EUREKA
738,415,932,364,932,410,729,459,Latin,STOCKADE
819,490,1002,449,1003,492,816,531,Latin,EUREKA
733,561,900,527,902,573,726,606,Latin,SWIMMING
916,524,1106,489,1105,535,912,570,Latin,COMPLEX
716,631,880,604,879,645,716,669,Latin,WILDLIFE
910,599,1023,580,1020,624,908,641,Latin,PARK
1048,576,1074,572,1072,619,1041,622,Latin,2
816,677,977,656,973,705,814,721,Latin,BALLARAT
754,735,879,720,880,765,750,779,Latin,NETBALL
890,719,1044,700,1043,753,889,766,Latin,COMPLEX
