1425,2035,1640,2052,1642,2168,1423,2170,Latin,mit
1149,2209,1919,2193,1922,2334,1143,2326,Latin,Parkschein
1679,1961,1784,1976,1778,2025,1671,2009,Latin,FCK
1669,2011,1780,2026,1774,2070,1662,2055,Latin,NZS
1311,1540,1488,1534,1480,1661,1308,1665,Latin,auf
1554,1528,1778,1532,1776,1655,1545,1651,Latin,dem
1333,672,1788,684,1776,1265,1320,1313,Latin,P
1157,1694,1933,1698,1933,1820,1151,1835,Latin,Seitenstreifen
2948,1775,3003,1736,3008,1889,2948,1920,Latin,###
2947,1500,2979,1467,2977,1555,2951,1585,Latin,###
2955,2727,3008,2707,3018,2889,2960,2903,Latin,###
2960,3047,2972,3045,2972,3151,2964,3157,Latin,###
2966,3472,3012,3468,3015,3543,2968,3543,Latin,###
2962,3192,3004,3168,3010,3429,2961,3435,Latin,###
2947,2099,3010,2079,3013,2625,2955,2668,None,###
