1435,1207,2825,1200,2842,1329,1429,1337,Japanese,札幌中島公園南駐車場
2347,1030,1548,1021,1558,880,2335,882,Japanese,ここを右折
231,690,0,650,0,431,268,491,Japanese,空
171,2,518,88,469,424,93,358,Latin,P
436,418,234,376,241,329,443,368,Japanese,時間貸
593,328,752,366,744,408,569,369,Japanese,パーク
617,391,775,424,770,463,605,429,Latin,NET
341,591,434,606,413,662,320,646,Latin,IN
674,1710,729,1695,671,2202,616,2193,Japanese,船橋利
664,2267,611,2267,620,2208,669,2220,Japanese,###
695,2176,705,2177,695,2267,684,2267,Japanese,###
690,2077,698,2078,690,2164,680,2164,Japanese,とし
708,1900,718,1899,710,1982,701,1981,Japanese,はし
728,1730,737,1729,729,1809,719,1808,Japanese,ふな
849,1673,860,1671,858,1696,848,1697,Japanese,自
1226,1039,1351,1040,1338,1127,1207,1126,Latin,IN
1190,1270,1346,1269,1341,1316,1179,1316,Latin,NET
1158,1205,1318,1205,1319,1259,1140,1259,Japanese,パーク
1673,807,1154,796,1162,640,1673,646,Japanese,時間貸
1774,635,1919,634,1925,806,1782,806,Latin,P
2424,825,1990,808,1978,617,2399,626,Japanese,45台
2454,677,2725,674,2743,786,2468,794,Japanese,収容
2770,1501,1865,1567,1865,1483,2756,1417,Japanese,札幌中島公園南駐車場
2226,1890,1703,1913,1693,1724,2201,1687,Japanese,30分/100円
1768,1708,1689,1709,1686,1624,1764,1620,Japanese,昼間
1787,1624,2076,1601,2085,1678,1788,1700,Latin,8:00~20:00
2369,1678,2277,1687,2265,1589,2356,1585,Japanese,夜間
2384,1590,2727,1567,2738,1649,2393,1666,Latin,20:00~8:00
2917,1875,2309,1891,2288,1688,2879,1663,Japanese,60分/100円
2616,2122,1972,2127,1977,2000,2595,1986,Japanese,ここを右折
1826,2214,1738,2215,1745,2141,1833,2140,Latin,IN
1807,1559,1733,1564,1737,1535,1811,1529,Latin,NET
1713,1498,1802,1489,1801,1521,1707,1528,Japanese,パーク
