390,530,862,514,858,719,426,719,Korean,한마리
742,331,1237,324,1216,451,756,469,Korean,국내산닭
456,338,722,338,719,444,458,453,Latin,100%
919,497,1764,485,1757,735,914,748,Latin,6,900
92,1292,414,1313,409,1353,92,1356,Korean,###
100,1365,348,1364,346,1415,98,1432,Korean,###
347,1401,394,1398,395,1530,347,1532,Korean,올
402,1469,470,1467,472,1585,403,1584,Korean,품
1247,333,1545,326,1540,448,1244,448,Korean,에꿍이
1547,326,1954,315,1942,448,1540,462,Korean,옛날통닭
1791,516,2041,516,2036,742,1799,738,None,###
1883,423,2445,416,2445,473,1888,484,Latin,###
573,459,720,455,718,502,573,562,None,###
