520,226,522,277,220,272,220,223,Latin,REALE
490,469,520,519,211,512,212,468,Latin,MUTUA
558,539,561,585,327,579,327,542,Latin,ORARIO
574,584,590,541,888,541,906,585,Latin,APERTURA
453,617,452,654,226,652,227,616,Latin,MATTINO:
369,752,365,776,213,774,214,743,Latin,Suonare
601,748,600,783,380,785,382,742,Latin,Campanello
560,678,559,709,224,705,225,670,Latin,POMERIGGIO:
660,619,659,643,604,643,604,611,Latin,Lun
755,617,754,644,702,644,692,616,Latin,Ven
672,684,673,712,603,711,603,682,Latin,Mart
695,699,695,703,685,704,684,699,Symbols,-
780,688,772,713,707,711,706,683,Latin,Giov
893,617,891,645,808,645,806,615,Latin,10:00
914,632,915,637,903,638,903,631,Symbols,-
1013,618,1014,646,928,646,927,618,Latin,12:30
894,685,894,714,808,714,807,683,Latin,17:00
916,699,916,707,905,706,905,699,Symbols,-
1015,687,1016,714,930,713,930,684,Latin,19:00
793,749,794,780,613,779,612,747,Latin,Geometra
997,750,999,781,807,780,807,749,Latin,DERUDAS
1036,484,1037,528,687,527,686,487,Latin,ASSICURAZIONI
774,354,775,460,711,462,710,355,Latin,T
893,353,894,463,827,462,826,355,Latin,U
996,353,1017,460,942,459,954,355,Latin,A
