347,93,687,88,700,159,350,169,Latin,crocs
690,91,716,94,721,113,696,112,Latin,tm
761,391,817,389,818,417,759,420,Latin,sale
355,428,375,427,374,435,357,436,Latin,###
773,497,808,487,807,497,773,505,None,###
856,393,910,391,914,407,856,409,Latin,###
834,394,854,394,856,409,833,409,None,###
802,356,815,363,812,371,801,361,Latin,###
761,356,778,352,778,359,764,363,Latin,###
844,491,870,491,870,497,844,497,Latin,###
846,497,868,497,868,503,846,503,Latin,###
692,460,711,460,710,470,691,470,Latin,###
703,467,710,466,711,475,703,476,Latin,###
950,210,974,202,979,236,951,235,Latin,###
