206,929,541,919,539,982,209,992,Korean,관리책임자:
207,839,538,834,539,897,204,904,Korean,촬영시간:
206,754,536,748,538,811,204,818,Korean,촬영범위:
205,665,538,664,538,724,205,731,Korean,설치장소:
73,481,557,483,559,553,75,556,Korean,영상정보처리기기를
589,1006,706,1004,707,1047,590,1053,Korean,(연락처
719,1004,894,999,893,1044,722,1048,Latin,821-79971
637,918,836,915,834,978,638,982,Latin,총무과장
654,834,815,831,814,894,655,893,Korean,24시간
685,745,783,747,782,808,687,813,Korean,상동
685,661,786,657,785,724,688,726,Korean,현관
581,486,784,483,786,547,580,557,Korean,운영하고
806,481,1018,480,1018,552,809,554,Korean,있습니다.
679,342,896,345,897,410,680,414,Korean,목적으로
340,196,769,205,767,278,335,271,Korean,사회과학대학은
