881,522,1008,529,1009,558,881,553,Latin,703
694,553,763,553,760,598,691,598,Latin,22
573,300,792,304,795,352,580,347,Arabic,السياقة
683,361,1103,367,1108,462,684,452,Arabic,ياسين بن
929,465,1127,447,1126,513,928,507,Arabic,أحمد
813,317,982,313,984,356,811,362,Arabic,تعليم
650,447,903,446,896,507,648,517,Arabic,المكور
998,315,1201,330,1208,366,1002,363,Arabic,مدرسة
1049,525,1194,524,1194,555,1046,553,Arabic,الهاتف
1124,403,1221,405,1223,441,1122,439,Latin,STOP
726,517,865,522,865,552,731,548,Latin,407
612,512,709,514,707,547,616,542,Latin,04
1051,561,1196,562,1199,594,1052,597,Arabic,الجوال
783,554,884,555,881,602,780,601,Latin,143
897,557,1000,557,1002,603,898,602,Latin,306
752,827,864,805,853,858,730,888,Latin,VISION
1623,1224,1711,1239,1712,1299,1630,1299,Latin,Bio
1434,1239,1495,1248,1493,1299,1435,1300,Latin,itv
177,774,324,781,321,846,195,821,Latin,###
1417,1082,1439,1077,1442,1091,1418,1098,Latin,###
550,558,602,558,602,571,550,571,Latin,###
546,570,606,570,605,578,551,578,Latin,###
548,577,604,577,603,587,547,587,None,###
