242,883,2126,823,2182,1248,207,1349,Korean,아트상사
1079,1405,2056,1364,2063,1492,1081,1529,Latin,-2267-4940
0,923,73,936,43,1098,0,1095,Korean,###
3,1142,38,1149,1,1297,3,1145,Korean,###
2522,3359,2576,3300,2584,3311,2531,3375,Latin,www.hyun
2577,3298,2583,3290,2586,3313,2583,3312,Korean,###
2502,3132,2539,3094,2547,3108,2511,3150,Korean,현대제
2543,3089,2552,3080,2557,3090,2555,3104,None,###
2437,3229,2446,3227,2457,3290,2443,3285,None,###
2445,3221,2469,3230,2479,3290,2457,3292,Korean,###
2417,3267,2426,3251,2433,3263,2424,3279,Latin,vy
2467,2933,2516,2872,2525,2890,2474,2947,None,###
2517,2875,2523,2867,2527,2885,2524,2889,None,###
2446,2724,2479,2683,2488,2698,2454,2738,Korean,언대제
2484,2680,2494,2669,2497,2690,2494,2696,Korean,###
2410,2538,2457,2486,2467,2497,2418,2552,Latin,www.hyun
2459,2486,2465,2477,2468,2497,2466,2499,None,###
2390,2347,2439,2298,2443,2320,2400,2363,None,###
2360,2180,2413,2117,2418,2145,2368,2196,None,###
1961,768,2240,756,2247,805,1966,821,Korean,다56호
