3595,2082,3612,2086,3613,2110,3594,2103,Latin,H:
3611,2051,3687,2058,3690,2085,3611,2073,None,###
3595,2054,3611,2049,3611,2073,3597,2072,Latin,T:
3618,1963,3807,1980,3810,2050,3623,2040,Korean,판매합니다.
3657,1890,3803,1896,3800,1974,3659,1968,Korean,(쌀,현이)
3633,1821,3730,1818,3736,1897,3634,1860,Korean,가래먹
2823,1394,3871,944,3858,1817,2821,1789,Korean,온천기름떡방아간
1089,1513,1124,1520,1124,1533,1089,1529,Korean,###
649,1626,718,1629,717,1642,647,1640,Korean,동부성주차장
666,1646,713,1649,713,1658,664,1657,Korean,주차대수
662,1666,710,1669,709,1676,661,1674,Korean,624
664,1658,713,1660,713,1670,664,1667,Korean,###
2929,1819,3066,1832,3067,1986,2923,1959,Latin,822
3067,1894,3121,1902,3120,1945,3070,1935,Symbols,-
3123,1844,3442,1887,3456,2102,3124,2016,Latin,6363
3614,2090,3635,2094,3637,2111,3614,2109,Latin,010
3638,2099,3648,2100,3648,2105,3637,2104,Symbols,-
3650,2094,3688,2098,3686,2122,3648,2117,Latin,5751
3700,2107,3743,2108,3740,2132,3701,2129,Latin,7005
3686,2108,3696,2108,3696,2116,3687,2115,Symbols,-
