1628,1330,1622,1526,566,1542,566,1353,Latin,hermetec
1063,1607,1066,1666,565,1674,557,1611,Latin,www.hermetec.de
1120,1607,1104,1668,1089,1676,1107,1611,Symbols,/
1324,1599,1324,1658,1152,1668,1151,1611,Latin,02151
1352,1625,1352,1640,1335,1638,1334,1627,Symbols,-
1616,1595,1619,1652,1366,1654,1364,1607,Latin,6503690
562,1537,687,1543,686,1573,566,1565,Latin,thre
736,1530,1078,1526,1079,1563,735,1569,Latin,sicherheit
1127,1527,1213,1524,1214,1557,1130,1557,Latin,ist
1263,1525,1442,1522,1440,1557,1261,1557,Latin,unser
1495,1516,1619,1516,1618,1547,1494,1551,Latin,zier
