0,212,1117,372,1155,614,0,1050,Latin,Sheba
1184,909,1184,1068,797,1068,797,903,Latin,DUO
443,1098,839,1168,830,1487,288,1292,Japanese,冬の
1168,846,1174,899,1024,905,1034,843,Japanese,テュオ
1190,882,1201,883,1202,906,1188,903,Latin,R
224,1393,934,1387,962,1646,207,1640,Japanese,ごちそう
977,1553,1053,1556,1056,1603,982,1606,Latin,TM
1199,1306,1897,1203,1927,1373,1199,1503,Japanese,期間限定
259,1760,273,1869,0,1904,0,1799,Japanese,季節の
20,1910,1016,1904,1021,2004,28,2001,Japanese,シーフード味セレクシヨソ
34,2101,470,2104,479,2175,41,2178,Japanese,まぐろとかに味
1452,714,1485,496,1719,525,1733,596,Latin,Sheba
1648,655,1756,637,1763,720,1653,714,Latin,DUO
1860,667,1966,679,1957,749,1865,732,Latin,DUO
2044,779,2058,708,2138,749,2129,814,Latin,DUO
1773,525,1945,549,1952,625,1759,661,Latin,heba
2148,614,2148,702,1969,685,2009,578,Latin,heha
2267,850,2119,803,2174,685,2267,744,Latin,heba
2068,2827,2068,2915,1738,2915,1735,2844,Japanese,総合栄養食
92,2915,507,2939,509,3023,87,3021,Latin,240g/20g
552,2921,731,2927,728,3004,563,3009,Japanese,小分け
797,2945,915,2933,905,3015,809,3015,Japanese,標準
990,2915,1136,2933,1139,3015,995,3021,Japanese,12袋
1139,419,1174,401,1174,472,1151,478,Latin,R
2079,2903,2082,2974,1657,2992,1650,2939,Japanese,粒のイラス卜はイメ一ヅです
41,2222,506,2216,512,2287,41,2290,Japanese,かにとほたて味
49,2334,518,2331,533,2405,51,2411,Japanese,白身魚とぇび味
51,2449,758,2455,778,2523,51,2517,Japanese,かにとクリーミーチーズ味
1554,1456,1698,1447,1659,1524,1552,1521,None,###
863,295,1051,301,1044,378,861,372,Japanese,ツーバ
