599,1050,1604,875,1604,1047,596,1253,Latin,Beuueuuti
979,1231,1159,1171,1158,1247,981,1285,Latin,ROTARY
244,1737,1220,1572,1218,1759,230,1899,Latin,ROTARY
397,1925,1168,1813,1167,1956,383,2065,Latin,SASSARI
1288,1572,2020,1457,2050,1648,1300,1756,Latin,CLUB
1242,1810,1824,1740,1824,1887,1244,1953,Latin,NORD
33,2634,98,2626,98,2658,32,2659,Latin,viale
113,2625,187,2632,187,2658,109,2658,Latin,Porto
200,2625,288,2631,287,2654,202,2657,Latin,Torres
26,2678,107,2671,105,2700,23,2705,Latin,ponte
124,2671,228,2670,231,2699,120,2700,Latin,Rosello
416,2629,509,2626,511,2653,415,2658,Latin,centro
414,2671,533,2667,536,2696,410,2699,Latin,stazione
741,2627,833,2624,836,2650,740,2652,Latin,centro
738,2669,856,2664,857,2695,738,2696,Latin,emiciclo
878,2662,1005,2666,1006,2693,874,2696,Latin,Garibaldi
574,3108,674,3108,673,3137,573,3135,Latin,###
566,3135,581,3131,578,3155,565,3158,Latin,###
593,3137,675,3135,676,3158,590,3164,Latin,###
746,3104,792,3106,792,3122,746,3123,Latin,centro
796,3108,803,3105,804,3122,797,3125,Latin,c
805,3106,893,3104,892,3123,804,3125,Latin,ommeriale
752,3128,796,3127,800,3163,752,3163,Latin,co
805,3122,972,3121,974,3168,802,3162,Latin,rtesanta
977,3129,1003,3131,1001,3165,977,3159,Latin,###
928,1452,1203,1404,1202,1495,917,1542,Latin,INTERNATIONAL
