1620,75,1741,67,1752,307,1630,322,Symbols,!!
840,554,1435,538,1446,688,851,711,Latin,###
1306,757,1421,754,1422,779,1306,782,Latin,###
1320,791,1395,790,1394,817,1320,819,Latin,###
481,777,534,778,540,828,485,828,Latin,15
665,861,804,855,805,927,662,937,Latin,###
337,960,373,940,401,1067,373,1083,Japanese,ふわと
127,881,298,876,300,942,132,968,Latin,###
0,856,58,856,60,881,0,877,Latin,Drug
67,851,134,850,136,872,69,873,Latin,Store
495,858,559,856,560,871,495,876,Latin,###
510,887,564,883,564,900,511,905,Latin,###
840,1011,1535,993,1541,1162,855,1187,Latin,###
1378,1242,1513,1240,1514,1262,1378,1272,Latin,###
1394,1285,1481,1280,1479,1311,1393,1313,Latin,###
1532,528,2118,495,2127,644,1530,687,Latin,###
1979,730,2093,720,2095,746,1979,752,None,###
2000,763,2055,758,2059,785,1999,789,None,###
837,465,996,459,999,501,837,510,None,###
1033,459,1408,452,1407,489,1032,499,None,###
834,917,1022,909,1025,962,830,972,Latin,###
1055,909,1516,894,1515,937,1059,958,Latin,###
1530,436,1692,430,1693,475,1521,489,Latin,###
1720,432,2108,414,2108,454,1720,469,Latin,###
1572,889,1765,885,1766,932,1562,948,Latin,###
1791,880,2263,850,2262,897,1790,932,Latin,###
1579,991,2271,952,2277,1120,1576,1167,Latin,###
2096,1209,2249,1205,2248,1235,2094,1244,Latin,###
2127,1248,2210,1244,2209,1276,2123,1280,Latin,###
2169,398,2337,390,2336,435,2161,449,Latin,###
2366,396,2738,379,2737,416,2366,432,Latin,###
2167,486,2753,463,2753,614,2163,645,Latin,###
2599,692,2720,686,2720,714,2597,718,Latin,###
2622,726,2694,720,2687,747,2618,751,Latin,###
2789,379,2961,365,2957,416,2783,428,Latin,###
2984,365,3023,365,3023,406,2983,406,Latin,###
2787,465,3022,451,3022,608,2777,620,Latin,###
2380,821,2601,807,2597,864,2372,885,Latin,###
2624,803,3023,781,3023,836,2628,858,Latin,###
2382,920,3022,885,3022,1089,2366,1116,Latin,###
2957,1158,3023,1156,3022,1189,2948,1193,Latin,###
2967,1203,3023,1201,3023,1231,2964,1238,Latin,###
1399,1780,1551,1782,1558,1893,1391,1893,Latin,###
1597,1729,2372,1694,2387,1764,1598,1812,Latin,###
2086,1793,2368,1774,2383,1891,2084,1917,Latin,###
2207,1911,2339,1907,2344,1972,2204,1975,Latin,###
842,2486,1517,2463,1489,2657,844,2673,Latin,Blendy
837,2737,1448,2730,1441,2777,839,2818,Latin,###
844,2677,1147,2671,1148,2710,843,2720,Latin,###
1559,2453,2266,2461,2207,2649,1561,2636,Latin,Blendy
1567,2638,1884,2647,1887,2681,1565,2677,Latin,###
1570,2696,2169,2724,2165,2775,1569,2775,Latin,###
2288,2404,3018,2392,2943,2606,2306,2594,Latin,Blendy
2309,2598,2632,2600,2640,2634,2306,2636,Latin,###
2306,2663,2845,2663,2844,2722,2302,2738,Latin,###
976,3575,1603,3555,1541,3759,976,3746,Latin,Blendy
973,3759,1248,3755,1257,3791,970,3795,Latin,###
970,3804,1453,3824,1451,3867,967,3887,Latin,###
1615,3542,2255,3550,2187,3748,1614,3718,Latin,Blendy
1610,3730,1905,3738,1905,3779,1612,3769,Latin,###
1612,3779,2129,3816,2127,3863,1612,3867,Latin,###
2273,3550,2695,3577,2698,3726,2282,3732,Latin,###
2285,3740,2581,3746,2584,3779,2283,3781,Latin,###
2285,3791,2790,3800,2789,3867,2289,3873,Latin,###
2863,2905,3023,2894,3023,3097,2867,3101,Latin,###
