484,648,729,650,736,897,496,897,Latin,P
465,917,529,917,529,957,466,957,Latin,P
545,917,730,911,732,959,546,959,Japanese,現在
454,966,751,957,754,1035,458,1043,Japanese,満車
438,1052,773,1048,773,1067,438,1072,Japanese,ありがとうございます。
484,1081,720,1080,723,1131,485,1136,Latin,011-643-6661
864,615,2521,624,2490,956,820,947,Japanese,月極駐車場
929,977,1289,975,1291,1114,929,1116,Japanese,(月極
1894,981,2069,979,2065,1123,1887,1123,Japanese,円)
416,1461,578,1455,578,1521,413,1525,Japanese,お問い
416,1527,578,1519,576,1589,416,1596,Japanese,合わせ
603,1419,1408,1404,1412,1587,601,1598,Japanese,北海立地(株)
622,1607,1350,1594,1349,1645,622,1660,Japanese,札幌市中央区大通西15丁目2番地3
713,1169,2197,1172,2195,1262,708,1262,Japanese,無料駐車の場合はレッカ-移動し
725,1280,1333,1291,1330,1377,725,1382,Japanese,迷惑料として、
1341,1295,2230,1282,2231,1382,1333,1379,Japanese,30,000円頂きます。
1466,1519,1630,1519,1634,1625,1465,1623,Latin,(011)
1638,1397,2506,1390,2490,1629,1649,1631,Latin,643-6661
