1595,2205,3358,2202,3360,2367,1572,2393,Japanese,ハンズで楽しむクリスマス
2475,2063,3147,2041,3146,2146,2471,2163,Latin,CHRISTMAS
1762,2081,2421,2065,2425,2162,1759,2180,Latin,PRESENTING
13,2335,97,2332,97,2425,10,2426,Japanese,状
1207,2415,1319,2416,1314,2444,1207,2445,Latin,###
1436,2445,1327,2447,1327,2413,1438,2412,Latin,###
2707,2519,2804,2521,2802,2555,2707,2555,Latin,###
2759,2594,2703,2593,2706,2561,2760,2559,Latin,###
1372,2521,1512,2519,1510,2640,1381,2636,Latin,10
1309,2590,1101,2586,1101,2543,1309,2547,Japanese,###
1358,2647,1425,2644,1426,2669,1362,2671,Japanese,###
1536,2674,1450,2672,1450,2646,1533,2647,None,###
1383,2756,1329,2752,1324,2703,1382,2708,None,###
102,2464,1,2462,1,2437,102,2440,None,###
619,2524,749,2519,749,2562,619,2561,None,###
1020,2672,934,2677,932,2606,1016,2603,None,###
1977,2607,2008,2607,2007,2722,1976,2721,None,###
810,2374,919,2374,919,2405,810,2404,None,###
940,2375,1007,2375,1009,2404,939,2402,Latin,###
889,2363,823,2362,823,2311,888,2312,Japanese,###
798,2364,727,2361,728,2313,799,2314,Japanese,###
3271,2640,3326,2647,3327,2731,3296,2725,Latin,###
2906,2559,2945,2559,2943,2630,2912,2624,Latin,###
