928,2974,1029,2989,1029,3018,925,3012,Latin,boffma
735,2762,818,2764,814,2787,734,2784,None,###
735,2739,818,2743,815,2762,734,2761,None,###
256,2693,321,2702,317,2737,253,2731,None,###
9,2667,31,2677,26,2717,5,2711,Latin,K
1240,2811,1254,2814,1252,2836,1235,2833,Latin,R
1296,2811,1400,2827,1390,2845,1295,2840,Latin,eooieler
1413,645,2076,640,2075,769,1406,781,Latin,PARKSCHEIN
1549,790,2032,787,2000,923,1512,925,Latin,AUTOMAT
1386,972,1594,979,1554,1053,1383,1054,Latin,Hier
1628,974,2155,972,2156,1052,1626,1059,Latin,Parkschein
1637,1085,1892,1093,1893,1169,1636,1169,Latin,lösen
