1142,1578,1353,1560,1351,1655,1142,1674,Latin,GUM
1096,1681,1184,1675,1185,1712,1097,1723,Latin,###
1191,1675,1295,1671,1294,1703,1191,1715,Latin,###
1300,1671,1406,1668,1404,1709,1299,1708,Latin,###
664,3334,836,3379,832,3469,660,3431,Latin,GUM
791,3468,872,3498,871,3537,790,3505,Latin,###
703,3444,782,3469,779,3503,700,3478,Latin,###
630,3420,696,3445,694,3472,625,3455,Latin,###
2092,3757,2406,3849,2404,3975,2085,3887,Latin,GUM
2026,3871,2152,3912,2149,3959,2022,3924,None,###
2164,3914,2319,3967,2314,4008,2163,3963,None,###
2332,3965,2413,3997,2411,4018,2328,4018,None,###
592,1805,698,1807,682,1922,556,1889,Latin,Bog
413,1815,544,1813,541,1893,405,1899,Latin,cmio
