1563,522,1567,641,1216,447,1212,372,Latin,###
1289,1683,2724,1709,2727,1859,1267,1859,Latin,MONDADORI
1918,1890,2727,1900,2730,2019,1913,2004,Latin,MEGASTORE
1352,2261,1352,2362,861,2360,862,2264,Latin,OPENING
1756,2269,1758,2360,1393,2362,1392,2264,Latin,HOURS
1331,2774,1332,2856,898,2856,898,2769,Latin,OPENING
1693,2774,1695,2854,1372,2859,1374,2771,Latin,HOURS
1436,3017,1437,3090,1246,3090,1247,3017,Latin,8:00
1361,3143,1362,3217,1119,3209,1118,3130,Latin,10:00
1525,3049,1525,3063,1473,3066,1473,3050,Symbols,-
1450,3172,1449,3186,1396,3186,1396,3168,Symbols,-
1804,3015,1804,3089,1562,3093,1563,3011,Latin,20:30
1728,3137,1728,3208,1486,3212,1486,3128,Latin,20:30
1011,3831,1102,4339,564,4484,558,3893,Latin,LA
706,3453,685,3800,549,3816,510,3479,Latin,T
554,2997,609,2992,613,3382,558,3387,Latin,I
961,3644,961,3670,786,3672,786,3647,Latin,###
1261,3727,1261,3763,786,3768,787,3734,Latin,###
1635,3836,1634,4017,1289,4205,1240,3849,Latin,###
1508,3695,1769,3692,1768,3719,1503,3721,Latin,MONDADORI
1635,4107,1635,4309,1485,4477,1482,4240,Latin,CER
1423,4277,1431,4530,578,4960,562,4603,Latin,ROBERTO
964,3019,964,3094,786,3098,786,3019,Latin,LUN
1013,3058,1013,3071,980,3070,980,3055,Symbols,-
1072,3142,1073,3213,864,3218,865,3139,Latin,DOM
1211,3020,1211,3095,1025,3098,1027,3015,Latin,SAB
2956,2066,2956,2107,2845,2105,2845,2063,Latin,ELP!
2856,1661,2975,1668,2974,1717,2854,1716,Latin,###
958,2477,962,2530,866,2531,864,2465,Latin,Da
1226,2461,1225,2526,993,2532,993,2460,Latin,lunedì
1297,2484,1297,2531,1258,2524,1257,2479,Latin,a
1697,2465,1699,2527,1325,2527,1326,2460,Latin,domenica
1492,2579,1492,2633,1420,2630,1419,2572,Latin,to
1808,2572,1783,2649,1521,2640,1522,2562,Latin,Sunday
1404,2570,1373,2649,1093,2654,1092,2568,Latin,Monday
1056,2567,1057,2632,869,2630,868,2572,Latin,From
86,4583,93,4865,9,4849,8,4578,Latin,###
