689,257,932,295,934,353,689,322,Latin,CULTURE
973,129,1021,143,1021,156,973,147,Latin,NOUVEAU
62,118,259,156,258,277,62,252,Latin,CC
1010,326,1135,349,1136,400,1014,384,Latin,nouve
1023,167,1089,161,1114,282,1044,262,Latin,WA
291,184,671,253,667,319,290,263,Latin,CANNABIS
1017,390,1072,398,1077,416,1017,410,Latin,Poissonnerie
1076,397,1116,405,1116,423,1078,419,Latin,Légumes
1119,407,1140,411,1141,424,1119,422,Latin,Fruits
1094,467,1142,465,1144,499,1102,505,Latin,POI
453,513,565,516,564,534,449,534,Latin,###
