646,1480,955,1489,955,1679,646,1670,Latin,###
769,1316,932,1318,931,1474,769,1472,Latin,###
727,1019,866,999,835,1143,715,1134,Arabic,وراء
552,1012,706,1008,698,1152,552,1152,Arabic,وكالة
327,1062,538,1027,548,1129,310,1188,Arabic,الفحص
184,1080,312,1050,310,1171,171,1227,Arabic,الفني
1038,985,1184,1052,1181,1080,1034,1062,Arabic,حياة
288,930,462,882,455,978,280,1031,Arabic,الحجز
472,896,732,859,732,934,461,1027,Arabic,مستودع
1067,970,1181,995,1175,1040,1067,1020,Arabic,###
202,774,264,797,259,846,189,827,Arabic,###
149,757,200,775,190,829,129,809,Arabic,###
80,736,146,754,132,810,62,788,Arabic,###
66,791,181,828,183,860,64,827,Latin,###
185,828,257,850,251,877,183,863,Latin,###
464,1244,500,1244,500,1313,464,1313,Latin,###
