2895,1492,2893,1584,2127,1584,2134,1485,Japanese,安納芋尽くしの
3125,1618,3145,1738,2596,1740,2585,1628,Japanese,賢沢ソフ卜。
3105,1179,3106,1206,3048,1202,3045,1178,Latin,###
3112,1207,3114,1230,3048,1225,3046,1203,Latin,###
3106,1244,3109,1262,3057,1262,3054,1241,None,###
2629,2153,2647,2304,2027,2297,2013,2148,Japanese,プレミアム
3212,2307,3247,2596,1991,2582,1974,2323,Japanese,安納芋ソフ卜
3286,2618,3293,2657,2996,2662,2990,2619,Latin,###
2560,2598,2561,2669,2150,2676,2149,2603,Japanese,あんのういも
948,2323,939,2424,886,2424,895,2316,Japanese,使用
1084,2121,1047,2428,963,2435,996,2116,Japanese,蜜芋安納
1146,2194,1123,2392,1075,2392,1095,2183,Latin,###
