1140,3359,1157,3360,1153,3418,1138,3414,Latin,###
2115,3235,2148,3233,2148,3263,2116,3264,Latin,###
2150,3234,2224,3248,2228,3299,2149,3294,Latin,###
2239,3601,2312,3601,2312,3622,2239,3618,Latin,###
3008,3795,3021,3795,3022,3822,3009,3823,Latin,###
2727,3118,2775,3109,2778,3187,2731,3195,Latin,Koch
2742,3074,2757,3074,2758,3123,2744,3123,Latin,###
2955,2961,2974,2958,2974,2989,2952,2995,None,###
2979,2956,3022,2949,3023,2984,2980,2988,Latin,###
2892,2858,3023,2863,3023,2962,2885,2938,Latin,###
2758,3303,2811,3299,2812,3330,2759,3333,Latin,SWOON
2817,3301,2831,3298,2831,3329,2818,3325,Latin,###
1456,316,1671,318,1673,596,1453,590,Latin,H
1400,774,1723,795,1723,876,1400,874,Latin,Siegen
1318,887,1820,897,1803,991,1318,985,Latin,Marburger
1406,1001,1718,1005,1718,1087,1405,1080,Latin,Straβe
1140,1980,1207,1976,1206,2029,1143,2025,Latin,###
1217,1980,1263,1981,1263,2034,1216,2032,Latin,###
1139,2025,1202,2023,1200,2076,1137,2064,Latin,###
1138,2064,1198,2064,1202,2109,1138,2115,Latin,###
1216,2021,1268,2023,1268,2113,1217,2113,Latin,###
1187,2201,1296,2232,1285,2276,1169,2250,Latin,SYL
1169,1157,1394,1155,1393,1227,1169,1227,Latin,C105
1162,1319,1391,1327,1392,1396,1161,1394,Latin,C106
1160,1493,1390,1495,1390,1561,1159,1563,Latin,C109
1159,1661,1369,1661,1369,1734,1159,1736,Latin,L122
1153,1832,1368,1832,1367,1906,1153,1904,Latin,L123
1442,1172,1721,1172,1722,1221,1454,1219,Latin,Weidenau
1746,1174,1849,1176,1849,1223,1747,1221,Latin,BBf
1448,1318,1623,1318,1624,1357,1448,1355,Latin,Bürbach
1642,1337,1655,1339,1655,1341,1642,1343,Symbols,-
1670,1320,1886,1322,1887,1357,1681,1355,Latin,Weidenau
1905,1338,1918,1339,1918,1344,1905,1343,Symbols,-
1447,1366,1514,1363,1514,1400,1447,1401,Latin,Uni
1534,1364,1596,1364,1596,1410,1533,1410,Latin,(H)
1615,1364,1941,1364,1941,1402,1615,1401,Latin,Hölderlinstraβe
1442,1474,1576,1474,1576,1519,1442,1518,Latin,Kaan
1601,1474,1905,1475,1907,1521,1601,1518,Latin,Marienborn
1930,1499,1949,1499,1949,1506,1930,1504,Symbols,-
1442,1541,1765,1541,1766,1586,1443,1587,Latin,Breitenbach
1438,1643,1722,1643,1721,1691,1449,1690,Latin,Weidenau
1748,1644,1853,1643,1852,1689,1748,1689,Latin,BBf
1874,1668,1894,1668,1893,1676,1874,1675,Symbols,-
1440,1708,1869,1706,1871,1775,1441,1771,Latin,Unglinghausen
1432,1844,1721,1858,1721,1897,1445,1899,Latin,Weidenau
1748,1849,1854,1850,1853,1896,1749,1898,Latin,BBf
1407,2167,1617,2168,1616,2227,1422,2226,Latin,VGWS
1418,2231,1712,2232,1712,2263,1428,2263,Latin,Verkehrsgemeinschaft
1418,2262,1609,2263,1609,2290,1423,2286,Latin,Westfalen-Süd
738,2822,821,2814,818,2865,738,2865,Latin,OE
736,2873,815,2877,813,2924,732,2924,Latin,OL
