9,1135,137,1129,145,1209,7,1212,Latin,OLO
49,1230,141,1230,140,1300,54,1300,Latin,OU
2,492,70,469,88,663,12,664,Latin,C
5,1409,64,1409,93,1484,0,1488,None,###
104,1409,176,1406,182,1480,122,1482,Latin,VI
0,1500,92,1499,96,1571,0,1576,Latin,ON
128,1499,186,1497,194,1570,131,1575,Latin,LC
36,1676,170,1672,175,1741,22,1747,Latin,ANC
0,1757,137,1759,142,1831,0,1838,Latin,CON
172,1759,190,1761,215,1827,175,1833,Latin,L
401,1168,1688,940,1673,1114,415,1342,Latin,MARCOMENGONI
426,1418,1659,1179,1642,1516,448,1776,Latin,LIVE
459,1825,536,1810,573,1895,464,1921,Latin,IL
623,1788,1016,1693,1016,1802,626,1886,Latin,NUOVO
1082,1682,1635,1577,1634,1682,1078,1794,Latin,PROGETTO
501,2094,730,2040,732,2087,502,2147,Latin,CONTIENE
751,2036,778,2031,793,2073,749,2083,Latin,IL
805,2025,999,1978,1000,2022,805,2073,Latin,SINGOLO
1020,1972,1091,1959,1091,2005,1020,2020,Latin,SAI
1111,1955,1196,1937,1195,1983,1112,2001,Latin,CHE
1216,1938,1238,1940,1237,1967,1214,1968,Symbols,+
1256,1941,1278,1911,1283,1960,1256,1976,Latin,4
1303,1915,1435,1885,1434,1929,1302,1957,Latin,BRANI
1453,1882,1613,1850,1611,1892,1451,1925,Latin,INEDITI
599,2137,618,2132,621,2154,599,2156,Symbols,-
629,2116,916,2047,920,2095,629,2163,Latin,L·ESCLUSIVO
937,2045,1096,2008,1097,2049,938,2088,Latin,DUETTD
1119,2003,1203,1987,1203,2024,1118,2047,Latin,CON
1225,1981,1382,1948,1392,1987,1225,2022,Latin,PALOMA
1412,1939,1524,1919,1522,1963,1408,1985,Latin,FAITH
449,2264,573,2236,575,2278,449,2306,Latin,TUTTI
593,2230,605,2228,606,2269,593,2272,Latin,I
629,2221,850,2165,851,2207,628,2264,Latin,SUCCESSI
873,2160,939,2145,952,2181,872,2202,Latin,DAL
964,2138,1066,2116,1065,2156,974,2177,Latin,VIVO
1088,2109,1153,2097,1165,2135,1087,2149,Latin,DAL
1177,2088,1402,2042,1401,2081,1179,2130,Latin,TRIONFALE
1419,2037,1525,2017,1526,2056,1419,2079,Latin,TOUR
1546,2010,1651,1990,1653,2031,1543,2054,Latin,2016
724,2246,742,2244,744,2285,724,2291,Latin,E
764,2238,845,2219,845,2257,764,2278,Latin,DVD
866,2213,951,2190,951,2236,867,2253,Latin,CON
975,2185,1020,2176,1020,2215,974,2226,Latin,LO
1040,2170,1166,2142,1158,2183,1039,2213,Latin,SHOW
1182,2137,1408,2085,1407,2129,1181,2182,Latin,INTEGRALE
609,2372,888,2296,892,2346,610,2418,Latin,DISPONIBILE
916,2295,1049,2262,1050,2303,906,2338,Latin,ANCHE
1067,2257,1111,2249,1112,2287,1068,2299,Latin,IN
1133,2242,1329,2200,1328,2241,1132,2284,Latin,EDIZIONE
1348,2196,1511,2161,1509,2202,1346,2237,Latin,DELUXE:
647,2415,719,2392,720,2434,624,2461,Latin,4CD
743,2396,762,2394,763,2413,737,2421,Symbols,+
785,2377,865,2356,866,2396,785,2419,Latin,DVD
886,2350,969,2331,968,2370,885,2390,Latin,CON
989,2319,1257,2260,1257,2306,989,2368,Latin,L'ESCLUSIVO
1276,2257,1363,2238,1362,2282,1275,2303,Latin,LIVE
1380,2231,1487,2211,1485,2253,1379,2280,Latin,BOOK
1101,2532,1201,2514,1202,2555,1100,2583,Latin,FOX
557,2689,581,2684,583,2703,556,2711,Latin,###
585,2682,669,2659,670,2678,585,2704,Latin,###
1332,2487,1375,2479,1375,2509,1331,2523,Latin,###
1474,2452,1571,2429,1572,2462,1466,2498,Latin,###
841,2615,906,2596,906,2619,840,2642,Latin,###
915,2594,996,2573,995,2594,914,2620,Latin,###
0,2157,186,2154,187,2192,1,2192,Latin,###
