607,98,1041,187,1040,388,585,244,Latin,Gd'I
721,336,835,374,844,399,720,363,Latin,PIAZZA
620,249,845,331,849,366,615,293,Latin,GALLERIE
861,331,1035,387,1054,428,861,371,Latin,D'ITALIA
856,380,952,410,965,435,854,405,Latin,SCALA
719,367,970,444,967,482,717,408,Latin,MILANO
609,556,1096,697,1108,787,603,657,Latin,MOSTRE
600,703,1114,836,1123,912,601,781,Latin,COLLEZION
612,849,1019,948,1021,1045,608,937,Latin,MUSEO
621,953,1019,1045,1024,1095,598,998,Latin,ACCESSIBILE
608,1066,1153,1186,1163,1264,609,1145,Latin,LABORATORI
609,1147,720,1173,728,1231,609,1204,Latin,PER
742,1175,810,1193,815,1247,741,1229,Latin,LE
829,1193,1071,1244,1078,1299,826,1250,Latin,SCUOLE
610,1386,737,1406,742,1466,609,1444,Latin,PER
759,1409,835,1425,840,1482,759,1469,Latin,LE
637,1278,1153,1349,1199,1492,597,1387,Latin,ATTIVITÀ
856,1427,1157,1477,1164,1536,858,1486,Latin,FAMIGLIE
604,1533,1066,1596,1079,1737,637,1666,Latin,VISITE
615,1666,912,1714,918,1779,607,1734,Latin,GUIDATE
618,1826,1207,1897,1259,2019,619,1962,Latin,LIBRERIA
618,2092,1250,2144,1284,2233,610,2192,Latin,CAFFETTERIA
617,2309,1273,2334,1281,2472,618,2453,Latin,GIARDINO
621,2613,930,2616,920,2712,621,2705,Latin,FAMILY
941,2617,1322,2626,1318,2711,945,2715,Latin,FRIENDLY
