87,1152,112,1152,112,1161,87,1161,Latin,###
136,1146,165,1146,165,1157,136,1157,Latin,###
303,374,621,392,634,610,303,605,Arabic,نجد
496,633,563,647,564,661,497,655,Latin,Telecom
501,678,526,686,527,699,500,698,Arabic,جملة
408,604,490,615,493,663,409,660,Latin,Najd
368,668,417,672,418,690,367,686,Latin,8999633
455,676,492,678,492,697,452,697,Arabic,قطاعي
380,389,451,402,452,429,372,409,Arabic,للإتصالات
342,667,365,668,366,684,343,682,Latin,013
312,662,340,665,339,683,312,680,Latin,Tel:
112,1151,138,1149,137,1159,112,1159,Latin,###
168,1137,194,1136,194,1149,168,1150,Latin,AGH
132,1130,164,1130,164,1147,132,1147,Arabic,###
112,1137,132,1137,131,1150,111,1150,Arabic,المانع
88,1138,112,1138,111,1148,87,1148,Arabic,العامة
698,895,754,896,757,933,699,934,Arabic,للإيجار
699,938,726,936,726,953,700,955,Latin,FOR
727,935,759,935,759,954,727,954,Latin,###
711,983,750,983,750,997,711,997,None,###
712,994,751,994,751,1010,712,1010,None,###
713,1008,752,1008,752,1021,713,1021,None,###
704,955,757,955,757,982,704,982,Arabic,###
644,1058,690,1054,692,1071,645,1075,None,###
