647,1110,1359,1129,1362,1290,644,1296,Latin,BORDERS
2842,1982,3431,2015,3433,2124,2838,2089,Latin,BORDERS
3442,2108,3453,2108,3452,2120,3442,2120,Latin,R
2839,2139,3199,2160,3199,2251,2836,2225,Latin,CORPORATE
3237,2163,3458,2178,3458,2268,3238,2254,Latin,OFFICE
2848,2267,3264,2295,3264,2357,2846,2325,Latin,FURNITURE
3296,2296,3447,2308,3443,2367,3280,2356,Latin,AND
2859,2335,3431,2374,3429,2434,2858,2395,Latin,EQUIPMENT
2848,2397,3079,2417,3088,2622,2845,2602,Latin,FOR
3122,2419,3441,2443,3438,2648,3116,2626,Latin,SALE
3066,1316,3095,1316,3095,1341,3066,1341,Latin,FOR
3095,1313,3130,1313,3130,1339,3095,1339,Latin,###
3065,1268,3135,1268,3135,1284,3065,1284,Latin,###
3065,1286,3136,1286,3136,1299,3065,1299,Latin,###
3459,1110,3540,1110,3540,1134,3459,1134,Latin,###
3460,1138,3500,1138,3500,1163,3460,1163,None,###
3472,1165,3484,1165,3484,1189,3472,1189,Latin,###
3572,1130,3611,1130,3611,1147,3572,1147,Latin,###
3573,1107,3617,1107,3617,1126,3573,1126,None,###
4242,1118,4315,1118,4315,1146,4242,1146,Latin,FIXTURES,
4232,1148,4294,1148,4294,1174,4232,1174,Latin,RNITURE
4298,1148,4311,1148,4311,1174,4298,1174,Symbols,&
4237,1178,4305,1178,4305,1202,4237,1202,Latin,UIPMENT
4232,1203,4312,1203,4312,1216,4232,1216,Latin,###
4323,1303,4398,1304,4399,1321,4323,1320,Latin,BORDERS
4324,1325,4371,1326,4371,1337,4323,1335,Latin,###
4373,1326,4402,1326,4402,1339,4373,1339,Latin,OFFICE
4325,1355,4356,1355,4356,1383,4325,1383,Latin,FOR
4359,1357,4399,1357,4399,1385,4359,1385,Latin,SALE
4325,1339,4399,1339,4399,1357,4325,1357,None,###
3068,1300,3111,1300,3111,1315,3068,1315,None,###
