1633,881,1720,856,1726,923,1635,944,Bangla,৩৫
1284,854,1638,845,1643,932,1294,922,Bangla,কলিকাতা-
158,843,241,842,261,900,182,924,Bangla,৮
430,850,751,835,742,917,444,925,Bangla,নিমচাঁদ
786,835,976,848,963,917,807,925,Bangla,মৈত্র
793,659,1706,656,1707,868,811,839,Bangla,ভাণ্ডার
173,573,794,647,761,869,168,852,Bangla,প্রিয়
1023,836,1211,847,1236,933,1036,930,Bangla,স্ট্রিট
1145,1473,1357,1465,1332,1523,1134,1517,Bangla,মাধ্যমিক
1372,1468,1684,1460,1673,1513,1363,1514,Bangla,উচ্চ মাধ্যমিক?
1214,1524,1644,1517,1642,1533,1206,1533,Bangla,###
257,849,306,836,306,910,257,923,Bangla,১
356,854,411,854,411,918,356,918,Bangla,১
310,914,335,852,349,864,320,924,Bangla,/
