324,1853,1483,1810,1475,2102,313,2116,Korean,노래교실
282,1471,1498,1457,1506,1724,279,1758,Korean,개인지도
223,645,1515,664,1508,783,239,783,Latin,Tel:743-1063~4
908,537,1125,527,1117,628,895,620,Korean,오후
865,437,1091,432,1089,527,849,525,Korean,오전
1163,437,1480,429,1477,527,1173,523,Korean,10시
1176,539,1477,532,1472,628,1202,625,Korean,10시
241,153,469,155,468,394,244,398,Korean,음
479,177,733,188,736,308,476,298,Korean,치
796,196,1499,208,1491,401,791,303,Korean,클리닉
755,449,775,446,775,503,756,503,Symbols,:
278,427,674,441,676,518,279,515,Latin,CLOSE
288,534,732,542,732,613,285,608,Latin,CLOSE
811,551,828,551,829,604,810,604,Symbols,:
943,813,1129,807,1128,837,942,841,None,###
944,842,984,842,983,860,942,857,None,###
1239,787,1274,787,1274,799,1237,798,None,###
839,989,856,987,862,1014,842,1017,Latin,###
836,1029,879,1029,883,1048,839,1053,Latin,###
511,790,590,791,590,806,510,806,Latin,011-767-1639
512,780,588,780,588,790,512,790,None,###
115,90,200,85,200,102,116,105,None,###
116,106,202,102,206,120,118,127,Latin,010-3767-1639
132,126,190,121,193,133,134,137,None,###
644,122,778,119,770,174,650,167,None,###
