214,1155,1261,1252,1323,1403,195,1350,Latin,POLLERIA
157,1612,277,1614,277,1638,157,1637,Latin,Gallina
285,1614,415,1621,414,1639,287,1637,Latin,faraona
618,1619,689,1622,688,1642,618,1641,Latin,Pollo
699,1618,775,1621,775,1643,698,1642,Latin,busto
979,1621,1033,1622,1033,1643,978,1643,Latin,Petti
1042,1622,1065,1622,1065,1642,1042,1641,Latin,di
1074,1622,1135,1624,1134,1647,1073,1648,Latin,pollo
1309,1626,1331,1627,1332,1646,1303,1646,Latin,Ali
1339,1626,1359,1627,1359,1646,1339,1646,Latin,di
1367,1628,1423,1629,1423,1648,1367,1652,Latin,pollo
1577,1630,1641,1633,1641,1651,1576,1650,Latin,Cosce
1648,1631,1665,1630,1665,1648,1649,1649,Latin,di
1672,1631,1722,1633,1721,1653,1673,1655,Latin,pollo
1806,1636,1915,1643,1916,1658,1807,1653,Latin,Sovracosce
1921,1638,1937,1639,1937,1655,1921,1655,Latin,di
1943,1639,1987,1641,1988,1658,1943,1660,Latin,pollo
2088,1641,2119,1641,2121,1657,2089,1659,Latin,Fusi
2126,1642,2141,1641,2143,1658,2127,1658,Latin,di
2147,1643,2188,1642,2192,1660,2149,1663,Latin,pollo
2272,1642,2322,1647,2323,1662,2273,1662,Latin,Cosce
2327,1643,2340,1644,2341,1660,2328,1660,Latin,di
2345,1645,2412,1648,2414,1663,2346,1663,Latin,tacchino
2482,1648,2516,1653,2517,1665,2484,1664,Latin,Fesa
2520,1648,2533,1648,2534,1664,2521,1664,Latin,di
2536,1648,2598,1652,2600,1666,2538,1666,Latin,tacchino
2687,1652,2742,1653,2744,1673,2689,1673,Latin,Coniglio
2841,1655,2912,1659,2913,1674,2844,1674,Latin,Hamburger
2997,1659,3023,1660,3023,1673,3000,1674,Latin,###
139,1817,166,1818,165,1829,138,1830,Latin,2.89
501,1812,507,1811,507,1821,501,1822,Latin,###
635,1807,658,1807,657,1818,634,1819,Latin,4.99
903,1801,921,1801,922,1812,901,1813,Latin,5.69
1130,1797,1150,1796,1150,1807,1130,1808,Latin,3.98
1336,1792,1351,1794,1351,1803,1332,1802,Latin,4.15
1634,1789,1650,1789,1650,1798,1634,1799,Latin,###
1760,1788,1766,1787,1766,1797,1760,1796,Latin,2
1908,1786,1912,1786,1912,1794,1908,1795,Latin,###
2144,1783,2158,1783,2158,1792,2146,1792,Latin,###
2240,1781,2245,1781,2245,1793,2240,1791,Latin,9
2412,1782,2421,1781,2422,1792,2413,1791,Latin,###
2612,1780,2624,1781,2627,1787,2613,1787,Latin,###
3011,1774,3020,1775,3020,1780,3012,1781,Latin,###
167,1988,194,1988,193,2000,167,2001,Latin,3.99
458,1978,463,1978,463,1991,454,1990,Latin,4
620,1971,642,1972,642,1983,618,1984,Latin,5.39
879,1961,893,1960,893,1969,878,1972,Latin,###
1326,1940,1344,1940,1344,1950,1326,1952,Latin,5.79
1324,2090,1342,2089,1342,2099,1324,2101,Latin,5.38
1525,1931,1542,1933,1543,1941,1526,1941,Latin,6.79
1528,2073,1541,2074,1542,2083,1529,2084,Latin,###
1633,1927,1649,1927,1650,1937,1634,1937,Latin,5.80
1760,1921,1776,1921,1776,1931,1760,1930,Latin,3.59
1754,2059,1771,2058,1771,2069,1755,2069,Latin,7.30
1880,1918,1895,1918,1896,1926,1880,1928,Latin,7.48
1875,2051,1890,2051,1892,2060,1876,2061,Latin,8.98
2168,1906,2182,1907,2184,1915,2169,1916,None,###
2193,2033,2208,2033,2208,2040,2195,2042,None,###
2292,1902,2305,1904,2306,1911,2293,1911,None,###
2331,2024,2345,2023,2345,2031,2331,2033,None,###
2427,2018,2440,2017,2441,2026,2427,2028,None,###
2522,1895,2538,1895,2538,1904,2523,1905,None,###
2588,1892,2600,1892,2602,1901,2588,1900,None,###
2606,2007,2620,2007,2620,2015,2607,2015,None,###
2765,2121,2774,2121,2775,2130,2766,2130,None,###
110,2175,137,2176,137,2188,109,2188,Latin,2.59
445,2154,451,2154,450,2167,445,2168,Latin,###
461,2154,464,2153,463,2167,460,2168,Latin,###
926,2119,947,2120,948,2129,925,2131,Latin,3.49
2769,2251,2783,2249,2784,2256,2772,2261,None,###
2632,2133,2645,2133,2646,2142,2634,2143,None,###
2572,2138,2585,2138,2587,2146,2574,2148,None,###
2326,2164,2343,2163,2345,2171,2327,2174,None,###
2267,2169,2280,2168,2281,2178,2269,2179,None,###
1889,2203,1906,2203,1906,2214,1890,2214,Latin,9.50
1652,2231,1671,2231,1670,2240,1653,2241,Latin,4.49
1531,2241,1548,2241,1549,2252,1532,2253,Latin,###
