83,231,149,223,147,263,90,270,Latin,DENY
466,275,626,290,624,344,467,326,Latin,JUSTICE
154,223,254,208,258,248,170,263,Latin,TRUMP
90,284,142,281,147,318,93,323,Latin,NOT
149,280,238,268,241,310,154,321,Latin,CLIMA
231,269,268,269,268,308,231,308,Latin,###
327,200,446,209,445,256,322,238,Latin,RESIST
459,207,633,221,626,271,457,261,Latin,TRUMP
318,253,450,269,449,320,316,297,Latin,CLIMATE
33,123,58,123,57,129,32,129,Latin,CAUTION
371,321,544,351,540,390,373,355,Latin,NOW
730,12,803,4,800,48,726,52,Latin,Red
816,1,919,1,916,38,812,45,Latin,Gate
628,42,701,42,698,54,625,54,Latin,###
947,283,1024,295,1022,317,940,304,Latin,STOP
940,304,1022,318,1016,336,936,324,Latin,FUND
939,325,1021,337,1017,356,935,345,Latin,FOSSI
934,347,1024,363,1021,377,932,364,Latin,#KEEPITINTHEG
779,120,800,113,808,126,782,133,Latin,THE
628,31,687,30,684,38,630,42,Latin,###
648,17,666,18,661,29,647,30,Latin,58
804,111,835,104,840,114,809,123,Latin,SEAS
841,103,857,101,863,110,842,114,Latin,ARE
782,134,835,118,843,134,788,150,Latin,RiSiNG
840,119,862,114,865,126,847,133,Latin,but
785,151,806,146,808,157,790,164,Latin,SO
810,144,835,138,840,149,814,159,Latin,ARE
839,136,863,131,863,145,844,151,Latin,WE
241,123,253,124,251,135,242,134,None,###
795,559,810,563,801,576,783,575,Latin,BAC
37,129,53,129,53,136,37,136,Latin,###
32,135,59,135,59,143,32,143,Latin,###
107,198,121,192,121,199,109,202,Latin,###
