780,1894,819,1894,821,1954,788,1956,Latin,à
410,1153,1344,1140,1355,1363,417,1384,Latin,L'HISTOIRE
417,1632,1107,1626,1111,1850,420,1858,Latin,FRANCE
419,1897,519,1899,519,1961,412,1961,Latin,des
533,1896,767,1895,770,1971,534,1976,Latin,origines
412,1392,630,1396,639,1613,414,1617,Latin,DE
834,1905,946,1903,941,1951,840,1953,Latin,nos
954,1888,1105,1901,1110,1951,950,1970,Latin,jours
392,2241,965,2241,975,2337,389,2347,Latin,CHRONOLOGIE
395,2331,972,2327,975,2461,402,2454,Latin,Bescherelle
1626,2346,1802,2342,1795,2398,1625,2406,Latin,Hatier
