846,624,902,623,901,653,845,654,Latin,S/C
805,347,859,347,860,374,806,374,Latin,THE
880,346,956,346,955,374,880,374,Latin,GLEN
974,345,1053,344,1053,373,974,374,Latin,FARM
1074,358,1098,357,1097,391,1073,392,Latin,2
854,378,1006,378,1004,406,854,407,Latin,COTTAGES
763,430,888,430,887,458,761,458,Latin,BLAZING
904,428,1041,428,1040,457,903,457,Latin,SADDLES
1064,448,1081,447,1080,471,1063,472,Latin,3
751,466,845,466,844,493,751,493,Latin,HORSE
861,465,945,465,944,492,863,494,Latin,TRAIL
965,465,1051,465,1052,492,966,493,Latin,RIDES
837,508,967,507,967,536,837,537,Latin,BUTLERS
978,508,1057,508,1057,536,977,536,Latin,BEND
827,543,949,545,948,573,825,573,Latin,HOLIDAY
963,544,1066,545,1065,574,963,573,Latin,VILLAS
814,587,906,587,906,614,814,614,Latin,RIVER
916,585,1001,584,1002,613,917,614,Latin,BEND
1011,584,1078,585,1078,613,1012,614,Latin,B&B
912,624,1049,624,1049,652,913,653,Latin,COTTAGE
