628,89,600,353,471,293,419,134,Latin,Try
836,215,830,282,668,274,675,199,Latin,Our
939,342,960,458,351,447,345,317,Latin,HOMEMADE
906,485,885,630,474,584,479,480,Latin,GELATO!
278,628,281,673,161,676,160,624,Latin,CONO
449,880,456,929,320,929,323,886,Latin,1.5€
669,905,686,964,563,962,565,923,Latin,2.5€
883,919,895,975,794,975,786,931,Latin,3€
379,994,377,1028,187,1031,180,988,Latin,COPPETTA
345,1188,350,1228,268,1228,262,1197,Latin,3€
567,1279,578,1319,498,1317,489,1287,Latin,4€
451,1354,475,1396,392,1393,388,1360,Latin,5€
616,1105,633,1143,515,1142,522,1110,Latin,2.5€
767,1120,819,1242,753,1265,700,1140,Latin,I
1106,1110,1167,1239,638,1405,584,1274,Latin,Gelato
794,1362,810,1389,771,1398,766,1368,Latin,LA
972,1305,991,1328,838,1380,828,1354,Latin,MILKERA
