384,665,947,510,942,683,380,796,Latin,ESPACE
1013,491,1465,352,1497,575,1019,666,Latin,BIO
444,825,635,799,640,890,441,915,Latin,Fruits
707,780,764,768,787,870,700,880,Symbols,&
851,748,1333,669,1334,817,847,902,Latin,Légumes
512,931,689,917,689,1025,503,1035,Latin,Epicerie
778,901,1021,890,1026,997,779,1000,Latin,Boissons
1145,858,1446,838,1442,954,1148,976,Latin,Glaces
465,1033,637,1031,629,1124,460,1119,Latin,Produits
664,1026,788,1023,792,1120,661,1123,Latin,Frais.
880,1008,1314,988,1314,1136,875,1132,Latin,Cosmétique
1369,985,1528,966,1532,1104,1372,1107,Latin,BIO
