255,127,584,253,587,309,255,197,Latin,KYOBASHI
617,196,863,289,871,408,617,324,Japanese,千疋屋
896,370,992,403,995,446,896,416,Latin,SINCE
997,408,1058,427,1062,467,1001,448,Latin,1881
1018,307,1161,372,1166,419,1021,362,Japanese,製造直売所
881,840,909,791,917,812,891,855,Latin,KYOBASHI
920,788,958,837,950,853,920,812,None,###
894,852,949,851,952,889,896,888,Japanese,千疋屋
907,893,931,894,931,905,908,907,Japanese,SINCE
932,894,949,894,949,905,933,905,None,###
651,1019,711,1012,712,1022,651,1030,None,###
646,1036,718,1029,720,1075,649,1082,None,###
585,1083,620,1074,621,1107,587,1113,None,###
511,1089,539,1084,540,1094,511,1097,None,###
503,1107,550,1098,550,1117,504,1124,None,###
373,1033,449,1026,449,1033,373,1040,None,###
374,1040,414,1037,415,1049,374,1053,None,###
416,1036,449,1033,449,1046,418,1049,None,###
376,1089,412,1085,413,1115,377,1120,None,###
378,1120,449,1112,449,1122,378,1130,None,###
406,1163,451,1155,452,1170,408,1176,None,###
