569,1443,814,1434,812,1467,570,1478,Latin,#share3DT
404,766,3168,957,3161,1300,419,1418,Latin,TORONTO
2852,667,2950,651,2948,673,2850,689,Latin,NAMAN
1387,655,1449,663,1448,679,1387,671,Latin,Canada
1483,670,1526,676,1524,691,1481,684,Latin,Ontario
1556,678,1593,686,1592,703,1557,695,Latin,Toronto
2896,646,2982,632,2984,642,2896,656,Latin,TORONTO2015
1154,1013,1237,1015,1235,1033,1155,1031,Latin,PANAM
1266,1016,1287,1017,1288,1035,1267,1034,Latin,IA
1219,1003,1286,1003,1286,1017,1219,1017,Latin,###
3109,830,3178,822,3181,843,3110,851,Latin,###
3184,821,3259,813,3260,835,3184,842,Latin,###
