633,530,733,532,728,577,633,576,Latin,eloci
749,532,803,534,798,579,746,578,Latin,24
816,545,878,545,874,581,816,578,Latin,ore
798,453,915,453,915,474,798,474,Latin,SANPAOLO
675,453,752,453,755,474,675,473,Latin,INTESA
397,448,493,448,497,469,400,469,Latin,SANPAOL
494,447,517,452,516,468,498,470,Latin,###
271,448,351,449,354,469,271,468,Latin,INTESA
820,681,822,697,782,697,782,681,None,###
512,672,548,675,547,688,510,689,None,###
1185,458,1301,458,1300,480,1185,477,Latin,SANPAOLO
1276,732,1275,758,1160,757,1160,731,None,###
1250,717,1250,725,1235,726,1233,717,None,###
1156,762,1166,761,1167,765,1155,765,None,###
1453,460,1530,461,1530,482,1454,480,Latin,###
1574,459,1690,461,1688,482,1574,480,Latin,###
1642,739,1642,772,1489,770,1490,741,None,###
1587,617,1592,635,1493,657,1489,629,None,###
1851,461,1894,460,1895,482,1850,483,Latin,###
1894,460,1919,460,1921,482,1894,483,Latin,SA
1875,747,1966,735,1967,768,1878,768,Latin,###
