196,61,240,60,240,73,196,73,Arabic,بومرداس
153,62,195,62,194,72,152,72,Latin,BOUMERDES
284,85,328,85,328,96,284,95,Latin,BOU-ISMAIL
153,75,196,74,196,83,153,84,Latin,ALGER
152,87,195,87,195,97,152,97,Latin,ZERALDA
285,71,325,72,325,82,284,82,Latin,KOLEA
285,59,326,58,326,68,285,68,Latin,BLIDA
196,72,239,73,239,86,196,85,Arabic,الجزائر
196,86,241,86,240,98,195,98,Arabic,زرالدة
328,83,373,86,373,98,328,98,Arabic,بواسماعيل
327,71,373,71,372,84,328,84,Arabic,القليعة
327,58,371,58,373,71,327,70,Arabic,البليدة
