768,974,1616,930,1626,1057,776,1115,Latin,Laboratorio
883,1127,1522,1089,1542,1217,888,1261,Latin,Leonardi
766,1357,1178,1338,1191,1452,733,1490,Latin,ANALISI
1216,1331,1723,1299,1735,1420,1214,1465,Latin,CLINICHE
639,1548,1041,1522,1048,1618,634,1662,Latin,Prelievi
669,1853,1186,1834,1201,1943,631,1981,Latin,Consegna
1216,1822,1570,1790,1585,1898,1227,1936,Latin,Referti
919,1680,1147,1660,1150,1742,914,1785,Latin,7.30
1236,1693,1267,1695,1267,1706,1235,1704,Symbols,-
1345,1639,1472,1628,1485,1711,1354,1719,Latin,10
655,2004,916,1988,924,2093,661,2100,Latin,12.30
995,1988,1237,1976,1244,2068,999,2077,Latin,13.20
1356,1966,1467,1960,1478,2046,1361,2058,Latin,16
1549,1963,1678,1931,1676,2033,1562,2049,Latin,17
1505,2001,1528,1998,1529,2008,1505,2013,Symbols,-
1264,2013,1299,2008,1300,2021,1264,2024,Symbols,-
934,2033,951,2033,951,2044,934,2043,Symbols,-
669,2097,889,2086,892,2126,666,2146,Latin,SABATO
932,2080,1148,2069,1145,2107,930,2123,Latin,CHIUSO
