2013,258,2003,478,295,468,300,215,Latin,ATTENZIONE
344,712,361,826,270,826,260,726,Latin,A
1280,717,1290,831,397,826,384,717,Latin,VERSAMENTO
1165,984,1163,1084,1008,1084,1000,979,Latin,LO
1346,1443,1346,1552,476,1567,473,1462,Latin,L'AVVENUTO
1323,717,2033,721,2026,826,1326,826,Latin,CONCLUSO
372,974,959,979,962,1080,369,1080,Latin,RIAPRIRE
1206,965,1937,974,1939,1080,1209,1084,Latin,SPORTELLO
677,1204,758,1213,766,1333,687,1323,Latin,E
796,1213,1639,1209,1639,1314,824,1323,Latin,VERIFICARE
1384,1443,1832,1443,1832,1543,1382,1548,Latin,RITIRO
807,1667,1033,1677,1081,1763,804,1782,Latin,DEL
1117,1658,1514,1653,1509,1777,1112,1763,Latin,PLICO
