36,925,113,925,119,984,27,988,Korean,스
157,927,321,925,321,999,159,999,Korean,냉면
86,1251,514,1295,536,1432,96,1403,Korean,###
1334,940,1693,950,1694,1015,1331,1017,Korean,삼대냉면
2640,960,2874,978,2877,1027,2638,1033,Korean,돈까스
2909,966,3066,970,3068,1056,2912,1035,Korean,냉면
3,1698,447,1705,451,1829,0,1827,Latin,743-6331
17,2123,99,2129,102,2198,28,2192,Korean,스
140,2119,302,2111,310,2205,142,2203,Korean,냉면
999,1373,1306,1387,1328,1503,1012,1503,Korean,돈까스
1661,1371,1979,1391,1962,1541,1663,1533,Latin,W6.500
767,1646,1241,1646,1251,1920,760,1926,Korean,삼대
1263,1660,1980,1654,1980,1918,1260,1914,Korean,돈까스
1991,1660,2469,1656,2480,1922,2017,1918,Korean,냉면
1341,2119,1707,2125,1704,2213,1342,2207,Korean,삼대냉면
2552,1741,2936,1735,2948,1859,2563,1857,Korean,포장가능
3098,1757,3267,1761,3267,1841,3109,1837,Korean,대학로점
2681,2137,2912,2140,2920,2203,2692,2201,Korean,돈까스
2950,2140,3099,2137,3104,2199,2948,2198,Korean,냉면
