1316,766,1499,770,1499,1491,1325,1496,Korean,(호프)
514,13,1242,0,1316,2062,634,2076,Korean,생맥주
799,2115,1278,2146,1271,2257,797,2231,Latin,500cc
1907,593,1936,592,1936,688,1908,692,Latin,###
1758,553,1775,553,1772,590,1757,590,Latin,###
1923,563,1995,530,1995,565,1925,585,Latin,###
2157,252,2225,224,2222,295,2163,307,Korean,맥주광
2207,444,2249,427,2249,448,2210,467,None,###
2162,466,2194,457,2195,468,2164,479,None,###
2103,603,2127,602,2126,615,2102,616,None,###
2187,647,2245,638,2244,673,2185,680,None,###
1767,675,1787,671,1785,686,1768,688,None,###
1952,424,1972,416,1972,444,1956,450,None,###
1956,716,1975,714,1975,723,1961,724,None,###
1958,733,1974,732,1974,738,1962,739,None,###
1913,516,1943,518,1944,531,1914,531,None,###
2135,638,2158,635,2157,647,2138,651,None,###
2139,649,2162,645,2173,664,2140,677,None,###
2240,212,2267,213,2267,256,2240,270,Latin,Be
2005,374,2024,367,2023,398,2005,404,None,###
2026,370,2054,367,2054,381,2026,389,None,###
2003,532,2034,523,2034,528,2005,539,None,###
2055,1099,2162,1090,2222,1123,2105,1132,Korean,O
2085,1161,2267,1158,2267,1249,2083,1165,None,###
1607,1180,1936,1176,1959,1218,1636,1220,Latin,P
1593,1309,1997,1309,2076,1375,1597,1368,Latin,C
1623,1101,1697,1099,1724,1127,1624,1130,None,###
