1793,1407,2342,1403,2346,1488,1794,1515,Latin,LynarstraBe
1788,1277,2380,1272,2390,1356,1789,1363,Latin,MullerstraBE
1008,1359,1153,1359,1154,1421,1006,1426,Latin,BUS
756,1307,884,1307,880,1485,744,1481,Latin,U
638,650,2436,631,2467,1084,699,1003,Latin,Wedding
156,2391,224,2396,220,2447,153,2447,None,###
341,2415,622,2417,622,2447,337,2447,None,###
1952,1670,2030,1673,2032,1727,1957,1730,None,###
2318,2422,2396,2422,2396,2447,2320,2447,Latin,VBB
2420,2419,2582,2417,2584,2437,2424,2436,Latin,Verkehrsverbund
2419,2380,2482,2384,2481,2397,2420,2398,Latin,Partner
2488,2380,2508,2384,2508,2397,2489,2397,Latin,im
2184,1658,2728,1675,2789,2059,2379,2078,None,###
2612,1945,2678,2030,2574,2081,2549,2059,Latin,F
2456,1933,2534,2026,2420,2157,2362,2092,Latin,t
802,2002,925,1997,923,2029,809,2031,None,###
