33,190,1054,162,1033,430,83,447,Korean,인테리어
812,646,877,644,874,662,812,664,Latin,###
814,616,853,614,853,628,814,631,Latin,###
837,530,895,529,893,541,835,544,Korean,###
892,589,926,588,926,601,892,600,Korean,###
894,572,973,570,970,592,891,590,Latin,###
979,636,1069,635,1069,655,980,654,Latin,###
1015,603,1070,604,1069,621,1015,622,Korean,###
999,3,1018,2,1017,15,999,16,Korean,헌대
1038,1,1058,1,1058,14,1039,13,Korean,가스
1057,0,1078,2,1077,13,1059,13,None,###
839,93,890,93,886,106,835,111,None,###
835,81,892,78,889,93,831,97,None,###
839,43,884,41,875,65,838,67,Latin,Chrps
842,26,887,28,882,40,840,45,Latin,Chupa
880,310,908,310,908,327,881,328,Latin,RPH
884,258,910,257,910,267,884,267,None,###
305,113,338,115,338,129,306,126,None,###
302,56,317,55,317,82,304,81,Korean,###
453,61,502,60,502,69,455,68,None,###
457,23,487,21,488,36,457,37,None,###
