294,200,937,181,948,401,330,396,Korean,엣날돈
1059,196,1438,198,1454,403,1050,403,Korean,우표
321,608,910,606,912,783,323,790,Korean,삽니다
987,670,1455,668,1455,773,984,787,Korean,=한일사=
250,1653,251,1711,91,1716,91,1661,Latin,Studi
0,1663,53,1667,51,1713,0,1716,Latin,###
51,1341,154,1337,154,1382,52,1386,Latin,Hair
185,1335,239,1335,240,1380,186,1382,Latin,St
144,1096,228,1096,229,1137,145,1136,Latin,Hair
214,902,275,900,277,939,215,941,Latin,Hai
25,1092,126,1090,128,1144,27,1140,Latin,###
109,902,197,899,199,943,110,944,Latin,###
0,1337,30,1338,31,1389,0,1390,Latin,###
