351,289,1394,310,1389,485,348,468,Latin,FRANZINI
353,488,449,492,447,574,352,571,Latin,S
487,489,575,492,577,572,487,572,Latin,E
616,492,709,497,719,574,616,573,Latin,R
751,496,842,497,854,576,750,575,Latin,R
879,576,924,498,950,498,996,579,Latin,A
1027,499,1118,500,1118,580,1026,579,Latin,N
1160,502,1253,504,1255,580,1159,582,Latin,D
1291,503,1378,503,1377,587,1291,585,Latin,E
367,639,898,645,885,699,352,694,Latin,Motorizzaioni
920,671,942,672,941,686,918,686,Symbols,-
979,647,1381,651,1367,706,963,716,Latin,Riparazioni
660,721,1095,725,1085,777,645,774,Latin,installazioni
351,830,451,830,451,879,351,878,Latin,Tel.
480,830,583,830,582,878,478,878,Latin,055
608,832,814,833,814,880,606,880,Latin,641058
861,833,978,835,983,879,861,879,Latin,Cell.
1012,835,1109,835,1110,881,1011,879,Latin,388
1136,834,1372,837,1372,883,1136,881,Latin,9573882
