373,219,422,222,429,270,370,270,Latin,DE
210,215,358,219,366,267,218,266,Latin,WILAYA
188,135,343,133,347,210,186,204,Arabic,ترحب
84,131,178,127,179,202,83,211,Arabic,بكم
153,217,196,218,202,265,150,265,Latin,LA
345,124,498,136,504,206,350,208,Arabic,بسكرة
508,132,647,131,652,210,515,202,Arabic,ولاية
79,284,176,283,179,334,83,330,Latin,VOUS
190,283,385,284,382,334,189,334,Latin,SOUHAITE
389,286,435,288,434,334,389,334,Latin,LA
446,289,653,288,656,339,444,334,Latin,BIENVENUE
438,220,579,223,590,273,439,270,Latin,BISKRA
