490,98,1118,81,1114,272,490,286,Korean,명품
474,346,1139,329,1137,534,503,542,Korean,일반
536,635,1086,650,1069,1285,527,1247,Korean,구두
498,1376,1116,1385,1116,2068,487,2021,Korean,가방
370,2083,1193,2111,1212,2388,365,2369,Korean,수선
8,596,72,546,68,739,8,763,Korean,선
118,717,96,716,91,541,116,521,Latin,###
0,640,9,645,4,710,0,716,Latin,###
0,876,113,837,110,1035,1,1068,Latin,###
1,1089,46,1080,44,1139,0,1143,Korean,두염
0,1178,97,1164,92,1230,0,1235,Korean,상태복구
33,1351,28,1370,13,1364,28,1349,Latin,A
56,1357,47,1375,35,1370,43,1354,Latin,B
68,2018,50,2000,68,1803,79,1800,Latin,###
1617,1439,1649,1440,1648,1448,1617,1446,Latin,###
1617,1458,1658,1458,1662,1464,1617,1465,Latin,###
1617,1465,1680,1454,1681,1485,1614,1482,Latin,Sart
1561,435,1724,436,1723,450,1559,449,Korean,경단무인경비시스템
1560,461,1654,459,1655,497,1567,529,Latin,911
1612,505,1682,506,1682,531,1612,529,Latin,SEGU
1689,504,1753,505,1739,532,1680,531,Latin,CCTY
1620,547,1754,550,1755,574,1623,573,Korean,경비구역
1628,575,1661,577,1661,589,1628,590,Korean,본사:
1667,576,1751,578,1751,588,1667,589,Latin,911-2-911
1797,449,1835,443,1835,586,1805,586,Korean,###
