582,913,666,919,665,953,582,948,Latin,MOON
676,920,719,931,716,961,676,955,Latin,BOOT
889,924,1019,921,1019,976,889,974,Latin,MOON
922,982,967,992,957,1018,916,1019,Latin,the
921,1179,1133,1175,1130,1198,921,1197,Latin,#wearemoonboot
1068,917,1156,916,1146,967,1069,970,Latin,OOT
941,1506,994,1488,999,1498,945,1516,Latin,OOB
942,1438,898,1449,896,1442,938,1430,Latin,OON
1006,1490,1022,1487,1028,1495,1011,1498,Latin,N
948,1429,969,1428,974,1433,954,1435,None,###
630,1232,657,1231,657,1237,630,1240,None,###
625,1314,653,1312,653,1321,625,1321,None,###
392,923,433,924,432,977,391,975,Latin,M
437,1231,452,1231,452,1237,437,1240,None,###
324,1315,349,1315,349,1322,324,1323,None,###
0,1042,70,1042,69,1050,1,1049,Latin,SUPERRPUTUAEC
1,1001,91,1006,89,1037,1,1035,None,###
437,924,458,922,458,979,438,978,Latin,###
459,921,475,917,475,953,460,954,Latin,OT
980,977,1130,975,1126,1024,973,1026,Latin,###
