446,474,513,445,501,507,412,534,Latin,La
432,451,610,212,676,240,508,454,Latin,Chartreuse
631,489,788,205,892,190,744,502,Latin,AUTO
741,525,920,170,1027,159,852,530,Latin,ecole
1464,1253,1531,1248,1555,1319,1495,1307,Latin,AUTO
1422,1155,1484,1160,1527,1250,1464,1241,Latin,ECOLE
1471,1094,1587,1096,1599,1157,1494,1150,Latin,LA
1320,687,1466,691,1573,1082,1456,1078,Latin,CHARTREUSE
1555,1192,1593,1307,1557,1306,1516,1190,Latin,###
1607,1195,1650,1314,1610,1315,1569,1199,Latin,###
1983,827,2031,840,1991,892,1940,875,Latin,###
