123,660,328,663,325,722,120,719,Latin,FIRST
251,381,504,373,503,450,254,440,Arabic,الأسعَاف
618,36,708,36,708,55,618,55,Symbols,-
620,91,692,91,692,102,620,102,Latin,###
693,90,719,90,719,103,693,103,Latin,###
406,7,579,0,576,84,403,82,Latin,KIT
273,31,369,31,369,53,273,53,Symbols,-
74,361,243,360,245,432,81,460,Arabic,الأوّلي
510,383,676,380,685,453,517,477,Arabic,حَقيبة
364,668,483,662,484,723,361,723,Latin,AID
537,670,643,671,644,730,540,725,Latin,KIT
76,763,132,764,133,799,77,800,Latin,No.
154,757,221,758,221,800,154,799,Latin,50
555,762,592,762,591,778,555,787,Latin,FIRST
557,789,658,764,660,777,558,806,Latin,PAC-KIT
627,790,662,781,662,806,627,807,Latin,AID
