397,677,407,680,418,771,409,768,Latin,STARBUCKS
741,407,790,405,792,463,743,463,Latin,G
732,477,799,475,799,532,733,535,Latin,11
1016,394,1045,391,1044,442,1017,442,Latin,T
1260,384,1271,384,1284,430,1243,432,Latin,A
1233,449,1294,441,1296,497,1234,498,Latin,13
997,459,1069,452,1071,508,999,512,Latin,10
1380,350,1694,335,1696,429,1378,448,Japanese,日本橋駅
1377,463,1663,442,1659,492,1374,518,Latin,Nihombashi
1682,438,1760,437,1760,482,1680,491,Latin,Sta.
1844,350,1960,345,1950,452,1834,462,Latin,B7
1357,769,1747,724,1731,787,1360,853,None,###
