2535,669,2534,795,1773,1011,1803,881,Latin,GIARDINO
3070,717,3055,905,1762,1248,1776,1076,Latin,BUONANTUONO
3082,922,3088,1114,1941,1400,1927,1225,Latin,TUMMINELLO
1537,921,1534,987,1352,1036,1366,968,Latin,2724
1712,1132,1722,1253,1314,1362,1327,1238,Latin,CARLO
1869,1277,1875,1410,1296,1555,1282,1426,Latin,VINCENZO
1780,1513,1771,1591,1460,1660,1491,1581,Latin,AGENTI
1907,1482,1898,1559,1814,1577,1824,1502,Latin,DI
2291,1388,2317,1460,1943,1550,1954,1467,Latin,POLIZIA
2777,1271,2787,1347,2480,1420,2489,1339,Latin,STATO
1711,1637,1726,1706,1263,1813,1283,1732,Latin,MEDAGLIA
2039,1559,2046,1636,1770,1699,1781,1614,Latin,D'ORO
2199,1524,2196,1602,2069,1630,2105,1544,Latin,AL
2620,1424,2624,1503,2228,1593,2247,1510,Latin,MERITO
3005,1335,3007,1417,2669,1494,2674,1407,Latin,CIVILE
1606,1767,1600,1844,1260,1922,1243,1848,Latin,VITTIME
1783,1728,1801,1800,1635,1839,1647,1757,Latin,DEL
2437,1576,2448,1659,1841,1793,1833,1713,Latin,TERRORISMO
3027,1446,3028,1535,2515,1647,2515,1560,Latin,1954-1981
