183,138,201,138,201,148,183,148,Latin,VILLE
248,122,285,122,284,134,246,135,Arabic,البيرين
207,123,245,123,243,135,205,135,Arabic,ترحب
174,124,203,123,203,134,174,135,Arabic,بكم
251,137,282,137,282,149,251,149,Latin,###
286,122,322,121,325,134,288,134,Arabic,مدينة
174,138,183,138,183,149,174,149,Latin,LA
200,137,209,137,209,148,200,148,Latin,DE
210,138,217,137,217,148,210,149,Latin,BI
218,138,233,138,233,149,218,149,Latin,###
233,138,251,138,251,148,233,148,Latin,VOUS
282,137,290,137,290,148,282,148,Latin,LA
290,137,326,137,326,148,290,148,Latin,BIENVENUE
