295,484,352,491,347,560,289,551,Symbols,&
827,327,1062,361,1046,526,808,495,Arabic,بن عمار
196,261,497,286,483,463,183,428,Arabic,السيارات
2,261,162,274,149,398,3,383,Latin,utos
19,462,286,484,281,565,12,544,Latin,paration
507,299,812,331,798,491,489,451,Arabic,لمكيفات
361,489,582,509,575,596,355,574,Latin,Charge
590,511,961,556,956,613,584,578,Latin,Climatisation
19,852,68,856,65,899,20,892,Arabic,شركة
1,860,20,856,22,898,1,896,Arabic,بن
17,909,68,915,65,937,17,931,Latin,###
1122,608,1280,768,1274,817,1110,678,None,###
1125,388,1289,618,1284,748,1111,565,Arabic,###
