285,273,378,275,380,629,269,638,Latin,Umberto
377,275,608,284,598,961,291,947,Latin,ECO
633,692,705,697,697,866,618,855,Latin,Dire
651,380,720,381,729,677,639,669,Latin,presque
713,829,793,833,789,898,712,896,Latin,la
727,588,794,586,788,814,721,803,Latin,même
728,347,804,349,797,564,720,553,Latin,chose
825,649,865,665,866,869,806,849,Latin,Expériences
819,590,860,607,857,651,815,632,Latin,de
827,388,867,397,862,603,814,576,Latin,traduction
1666,576,1708,590,1691,741,1649,719,Latin,Grasset
