1446,1186,1570,1192,1568,1234,1444,1228,Chinese,停车场
1441,1285,1564,1289,1563,1332,1440,1328,Chinese,出租车
1437,1480,1521,1482,1519,1523,1436,1521,Chinese,高铁
1430,1575,1626,1582,1624,1623,1429,1616,Chinese,长途汽车站
1431,1671,1598,1676,1597,1716,1429,1711,Chinese,公交车站
1427,1766,1510,1770,1508,1809,1425,1805,Chinese,地铁
1342,1859,1466,1863,1464,1903,1340,1899,Chinese,兴越路
1377,1192,1424,1194,1422,1253,1375,1252,Latin,P
1444,1237,1522,1241,1521,1265,1443,1261,Latin,Parking
1440,1337,1483,1339,1482,1358,1439,1356,Latin,Taxi
1435,1530,1517,1533,1516,1556,1434,1553,Latin,Railway
1427,1626,1472,1627,1471,1651,1426,1649,Latin,Long
1473,1723,1543,1725,1542,1744,1472,1741,Latin,Station
1341,1908,1423,1911,1422,1933,1340,1930,Latin,Xingyue
1425,1816,1504,1819,1503,1841,1424,1838,Latin,Subway
1518,1532,1592,1536,1591,1555,1517,1551,Latin,Station
1476,1628,1554,1632,1553,1651,1475,1647,Latin,Distance
1557,1632,1592,1633,1591,1650,1556,1649,Latin,Bus
1597,1630,1660,1634,1659,1654,1596,1650,Latin,Station
1430,1723,1468,1723,1468,1741,1430,1741,Latin,Bus
1428,1909,1482,1912,1481,1932,1427,1929,Latin,Road
