1471,190,920,71,922,0,1449,0,Latin,###
915,109,1012,126,1012,223,909,210,Latin,ALL'
1037,134,1228,170,1253,269,1028,228,Latin,ALTEZZA
1265,180,1334,195,1356,290,1275,276,Latin,DEL
1366,201,1494,229,1506,320,1377,294,Latin,PONTE
2005,225,2195,311,2209,391,2011,298,Latin,zona
1734,222,2110,383,2106,481,1737,324,Latin,traffco
2135,398,2461,545,2473,638,2149,499,Latin,limitato
1877,924,2120,1033,2127,1099,1879,1036,Latin,07,30
2221,1099,2246,1106,2244,1121,2223,1115,Symbols,-
2337,1078,2516,1159,2534,1221,2331,1175,Latin,21,00
1845,1162,2108,1237,2107,1322,1839,1250,Latin,divieto
2150,1250,2207,1264,2218,1351,2151,1334,Latin,di
2243,1276,2517,1353,2523,1434,2254,1360,Latin,transito
2550,1389,2583,1397,2594,1450,2568,1449,Latin,a
1961,1671,2019,1662,2022,1681,1964,1690,Latin,###
1945,1791,2231,1798,2253,1906,1946,1861,Latin,eccetto
2279,1828,2643,1858,2666,1973,2294,1918,Latin,autorizzati
2746,772,2829,793,2853,840,2769,821,Latin,VIA
2557,858,2599,868,2612,937,2569,930,Latin,R
2657,885,2706,893,2722,956,2671,956,Latin,O
2767,910,2803,913,2815,977,2779,978,Latin,D
2878,933,2918,1012,2868,997,2875,936,Latin,A
2950,957,2991,966,3006,1033,2965,1024,Latin,N
3039,990,3079,989,3097,1050,3060,1054,Latin,O
