255,79,447,89,447,140,245,126,Latin,ALGHERO
310,202,449,212,449,261,310,251,Latin,STINTINO
240,311,391,319,390,390,238,380,Latin,IMBARCO
409,392,410,363,500,368,500,397,Latin,GRANDI
409,394,442,396,442,415,409,413,Latin,NAVI
501,399,501,418,451,415,446,397,Latin,VELOCI
407,421,435,422,435,442,407,441,Latin,Porto
502,425,502,447,438,444,438,422,Latin,Commerciale
238,393,303,396,303,415,238,411,Latin,EMBARKMENT
300,419,300,439,251,438,251,417,Latin,EMBARQUE
375,422,376,440,312,438,312,419,Latin,EINSCHIFFUNG
390,401,390,422,315,418,315,397,Latin,EMBARQUEMENT
205,517,205,473,388,476,388,518,Latin,GRIMALDI
505,478,505,521,404,519,404,476,Latin,LINES
433,537,433,568,291,565,291,535,Latin,IMBARCO
463,575,471,606,252,604,253,573,Latin,BIGLIETTERIA
236,679,390,672,392,724,234,731,Latin,stazione
408,669,592,663,594,719,408,724,Latin,marittima
611,677,620,671,624,733,614,737,Latin,S
478,806,542,787,545,856,479,868,Latin,sardinia
547,791,623,772,627,846,548,855,Latin,ferries
501,218,501,266,471,263,472,214,Latin,31
473,101,502,103,502,142,473,141,Latin,39
402,800,402,834,335,859,335,802,Latin,###
335,870,399,847,399,869,334,888,Latin,###
342,896,384,887,384,901,342,909,Latin,###
432,947,478,952,478,993,432,984,Latin,PARTENZE
482,952,503,954,504,999,482,994,Latin,PER
561,960,567,999,507,999,507,954,Latin,CORSICA
582,963,583,999,572,999,572,962,Latin,E
672,972,676,999,589,999,587,965,Latin,###
