638,559,669,559,660,850,630,851,Latin,www.lecopo.com
745,527,846,543,821,893,710,838,Latin,Lécopot
813,781,830,781,826,874,804,875,Latin,Toilettes
814,692,833,695,829,772,809,771,Latin,sèches
874,708,910,706,900,845,877,844,Latin,cul-sec!
1274,581,1284,582,1282,635,1269,635,Latin,toilette
1286,590,1298,590,1296,629,1283,629,Latin,sèche
1335,783,1361,784,1356,885,1326,879,Latin,Caguez
1339,727,1358,728,1362,777,1337,777,Latin,pas
1340,655,1363,656,1359,720,1336,720,Latin,dans
1348,584,1368,583,1365,646,1341,648,Latin,l'eau
1368,624,1420,619,1401,882,1355,881,Latin,BUVEZ-LA
1374,588,1421,589,1420,601,1375,600,Symbols,!
1458,792,1473,794,1469,919,1445,918,Latin,###
1467,676,1482,677,1478,784,1457,784,Latin,###
1472,554,1490,554,1483,666,1465,666,Latin,###
1487,691,1500,691,1493,776,1479,776,None,###
