791,84,1007,119,1009,193,769,197,Arabic,ينبغي
238,507,529,496,540,583,243,593,Latin,must
830,201,1006,200,992,318,823,312,Arabic,وقَاية
519,232,763,203,763,319,523,325,Arabic,للعَينين
224,240,453,236,454,370,231,370,Latin,Eye
531,117,743,107,753,182,530,219,Arabic,وضع
233,391,838,339,829,470,241,494,Latin,protection
557,490,697,498,695,580,558,583,Latin,be
249,623,543,611,541,683,272,690,Latin,worn
1162,192,1226,193,1226,241,1157,242,Latin,Mr.
1247,193,1274,188,1276,240,1236,242,Latin,A
1203,111,1242,128,1241,165,1200,168,Latin,In
1263,128,1279,126,1279,169,1252,169,Latin,###
1032,231,1057,231,1057,261,1032,261,Latin,###
1032,411,1050,411,1050,440,1032,440,Latin,###
1017,574,1041,570,1041,597,1017,601,Latin,###
1169,569,1278,569,1278,589,1169,589,Latin,###
