674,238,1060,245,1061,327,675,330,Japanese,緑ヶ丘みんなの森入ロ
789,472,1010,474,1009,500,790,498,Japanese,調布市ユミユ二テイバス
681,532,741,532,741,554,681,557,Japanese,仙O1
773,506,1065,509,1065,581,771,579,Japanese,仙川駅
766,830,807,833,806,847,765,844,Japanese,仙川駅
822,833,863,835,862,847,820,848,Japanese,緑ヶ丘
882,835,954,836,953,850,882,849,Japanese,<循環バス>
816,863,893,865,893,881,816,878,Japanese,路線連行図
762,924,805,924,805,933,761,932,None,###
761,934,812,934,812,943,761,941,None,###
775,953,812,955,812,971,775,969,None,###
760,982,810,984,810,992,760,992,None,###
745,1000,795,1002,795,1010,744,1009,None,###
745,1009,810,1012,810,1018,744,1017,None,###
789,1030,810,1030,810,1036,789,1038,None,###
774,1046,810,1049,810,1063,774,1063,None,###
789,1074,811,1074,811,1081,789,1082,None,###
885,928,930,930,926,948,885,949,None,###
885,957,921,959,918,969,884,966,None,###
883,980,913,980,911,989,882,987,None,###
882,995,904,998,905,1003,882,1002,None,###
882,1003,933,1005,933,1012,882,1011,None,###
882,1022,955,1025,955,1031,882,1030,None,###
881,1045,902,1046,902,1053,881,1053,None,###
794,1104,830,1105,830,1113,793,1113,None,###
750,1123,954,1132,954,1139,750,1131,None,###
783,1136,919,1139,917,1147,782,1141,None,###
796,1248,891,1249,891,1256,795,1256,None,###
801,1259,881,1259,881,1271,801,1271,Japanese,仙川駅
753,1415,812,1416,811,1422,753,1423,None,###
780,1423,912,1427,913,1432,780,1431,None,###
818,1434,931,1436,932,1440,817,1440,None,###
908,1442,950,1444,950,1447,908,1447,None,###
756,1465,883,1469,883,1479,756,1475,Japanese,調布市ユミユ二テイバス連行
887,1472,930,1472,929,1479,886,1479,None,###
769,1479,811,1480,812,1493,770,1489,None,###
813,1476,829,1478,829,1484,812,1486,Latin,210
813,1485,829,1486,829,1492,814,1493,Latin,110
830,1480,835,1480,835,1493,830,1493,None,###
846,1481,886,1480,887,1494,847,1491,None,###
888,1480,905,1481,905,1487,888,1488,Latin,208
890,1488,904,1488,904,1494,889,1495,Latin,103
907,1481,911,1482,911,1497,906,1494,None,###
748,1501,861,1500,860,1512,748,1514,Mixed,現金モしくはIC力ード
785,1513,848,1515,848,1526,784,1527,Latin,PASMO
786,1527,848,1530,848,1541,785,1540,Latin,Suica
851,1530,931,1530,933,1541,852,1541,Japanese,をこ用意くたさい
1075,0,1099,1,1098,27,1075,24,Japanese,###
1066,75,1100,79,1097,142,1066,115,Japanese,り
894,1,926,1,918,30,893,26,Japanese,ク
940,1,1042,1,1025,50,939,42,None,###
