913,455,1166,456,1177,567,921,557,Bangla,ফ্লোর,
425,217,1031,205,985,388,405,367,Bangla,রেজিস্টার্ড
741,1445,1243,1495,1200,1535,728,1532,Latin,###
1483,271,1518,261,1522,353,1484,352,Symbols,:
413,431,695,454,708,575,426,571,Bangla,ত্রিশূল
486,1064,788,1046,785,1153,490,1133,Bangla,গুজরাট
463,916,899,937,897,1016,466,994,Bangla,আমেদাবাদ
460,592,823,598,821,724,461,711,Bangla,সমর্থেশ্বর
836,601,1204,601,1211,718,849,706,Bangla,মন্দিরের
1228,602,1654,602,1685,748,1243,741,Bangla,বিপরীতে,
1038,191,1433,212,1446,378,1027,349,Bangla,অফিস
449,774,530,775,529,854,448,853,Bangla,ল
557,749,937,768,909,888,549,854,Bangla,গার্ডেনের
939,762,1253,770,1265,900,944,888,Bangla,নিকটে,
1277,774,1560,783,1561,892,1278,883,Bangla,এলিস
801,422,889,424,890,545,802,543,Bangla,র্ড
1575,778,1782,782,1796,907,1575,888,Bangla,ব্রিজ
925,947,1426,960,1422,1041,927,1027,Latin,-380006
492,1406,706,1405,707,1525,514,1501,Latin,We
743,459,802,460,801,542,742,542,Latin,3
1302,1512,1379,1512,1431,1535,1302,1535,Latin,###
